entry_time,exit_time,side,entry_price,exit_price,qty,margin,net_pnl,exit_reason,regime,bars_held,worst_margin_loss_pct
2026-06-26 17:00:00+00:00,2026-06-26 18:00:00+00:00,short,0.2264867,0.22451219999999997,2305.406687534692,26.107197640883182,4.292091534504657,reversal_midline,ranging,3,0.07181878671021202
2026-06-26 21:00:00+00:00,2026-06-26 21:30:00+00:00,long,0.2211105,0.22118935,2380.873112548559,26.32180221760841,-0.07553311021281564,reversal_midline,ranging,1,0.04617600701911461
2026-06-26 21:45:00+00:00,2026-06-26 22:15:00+00:00,long,0.2195097,0.22008990000000003,2397.8918072502283,26.318025562097773,1.1277287567390366,reversal_midline,ranging,1,0.019106217174002526
2026-06-26 22:15:00+00:00,2026-06-26 23:00:00+00:00,long,0.2199099,0.22008990000000003,2398.6561769101554,26.37441199993473,0.1679060523166186,reversal_midline,ranging,2,0.08275207255334947
2026-06-26 23:15:00+00:00,2026-06-26 23:45:00+00:00,long,0.21910949999999998,0.2196901,2408.184702402275,26.38280730255056,1.1340144171797362,reversal_midline,ranging,1,0.03737857098847648
2026-06-27 00:30:00+00:00,2026-06-27 01:00:00+00:00,long,0.21910949999999998,0.21919035,2413.360262645805,26.439508023409548,-0.06932368304343975,reversal_midline,ranging,1,0.0191228586619908
2026-06-27 01:00:00+00:00,2026-06-27 03:00:00+00:00,long,0.2185092,0.2216891,2419.6731157550685,26.43604183925737,7.428034542761803,reversal_opposite,ranging,7,0.10152432941038426
2026-06-27 02:45:00+00:00,2026-06-27 03:45:00+00:00,short,0.2216891,0.22000995,2418.4719561219263,26.807443566395467,3.7939179937544347,reversal_midline,ranging,3,0.0009833591277160784
2026-06-27 04:00:00+00:00,2026-06-27 04:30:00+00:00,short,0.2216891,0.22401794399549999,2435.5856436859717,26.99713946608319,-5.94348842123533,hard_stop,ranging,1,0.24456773021316683
2026-06-27 04:15:00+00:00,2026-06-27 05:00:00+00:00,short,0.2232883,0.22563394359149996,2391.5238769806947,26.699965045021425,-5.8780647220731295,hard_stop,ranging,2,0.4309854121331034
2026-06-27 04:45:00+00:00,2026-06-27 05:30:00+00:00,short,0.22638675000000003,0.22611299999999998,2332.8275006304707,26.406061808917766,0.3747105630905927,reversal_midline,ranging,2,0.09834939544827444
2026-06-27 09:15:00+00:00,2026-06-27 09:45:00+00:00,long,0.22081035,0.22088950000000002,2393.4382910105705,26.424797337072295,-0.07485469279735313,reversal_midline,ranging,1,0.03716764182475831
2026-06-27 12:15:00+00:00,2026-06-27 12:45:00+00:00,short,0.2264867,0.2288659427835,2333.1219539542435,26.42105460243243,-5.816661883888349,hard_stop,ranging,1,0.3808877077550242
2026-06-27 12:30:00+00:00,2026-06-27 13:00:00+00:00,short,0.22888550000000002,0.2312899421775,2283.257044088683,26.130221508238016,-5.752634243847892,hard_stop,ranging,1,0.5954505637098001
2026-06-27 12:45:00+00:00,2026-06-27 13:15:00+00:00,short,0.23388300000000004,0.2331165,2209.8732952840196,25.842589796045623,1.4358654498450223,reversal_midline,ranging,1,0.07841527601407311
2026-06-27 13:15:00+00:00,2026-06-27 14:00:00+00:00,short,0.23478255,0.23724894068775002,2207.522072533744,25.914383068537873,-5.705116866355879,hard_stop,ranging,2,0.23148653935311478
2026-06-27 13:45:00+00:00,2026-06-27 14:15:00+00:00,short,0.23638175,0.23541765,2168.45227901224,25.629127225220078,1.834836221154039,reversal_midline,ranging,1,0.026926782630215078
2026-06-27 15:45:00+00:00,2026-06-27 16:15:00+00:00,short,0.24047970000000002,0.23841915,2139.130166602651,25.720869036277783,4.151677920596561,reversal_midline,ranging,1,0.018321712809852873
2026-06-28 05:00:00+00:00,2026-06-28 05:30:00+00:00,long,0.2385192,0.23601594099599998,2174.1187235499374,25.928452932307607,-5.700306204246825,hard_stop,trending,1,0.3034724248613939
2026-06-28 05:15:00+00:00,2026-06-28 05:45:00+00:00,long,0.23511749999999998,0.23598195000000002,2181.329558377855,25.643437622095263,1.6287445479346958,reversal_midline,trending,1,0.13759077907854297
2026-06-28 05:30:00+00:00,2026-06-28 06:00:00+00:00,long,0.23621804999999998,0.23648170000000002,2178.0617399467988,25.724874849491997,0.31685366774768875,reversal_midline,trending,1,0.03539526297841976
2026-06-28 06:00:00+00:00,2026-06-28 06:30:00+00:00,long,0.23231609999999997,0.2330834,2216.008062538875,25.740717532879376,1.4425107253107468,reversal_midline,trending,1,0.0
2026-06-28 06:15:00+00:00,2026-06-28 07:00:00+00:00,long,0.23331659999999999,0.23438275,2212.688087272394,25.812843069144915,2.1003392092029873,reversal_midline,trending,2,0.04428317573631522
2026-06-28 12:15:00+00:00,2026-06-28 13:00:00+00:00,long,0.23601794999999998,0.23668160000000002,2196.2617698869994,25.917860029605066,1.1980061360086554,reversal_midline,trending,2,0.13710397874398783
2026-06-28 13:15:00+00:00,2026-06-28 13:45:00+00:00,long,0.2349174,0.2352823,2211.650591774428,25.9777603364055,0.5470519397492022,reversal_midline,trending,1,0.07810404848682855
2026-06-28 13:45:00+00:00,2026-06-28 14:15:00+00:00,long,0.2347173,0.23498245,2215.8667412579275,26.005112933392965,0.32733905284404197,reversal_midline,trending,1,0.09520388995612916
2026-06-28 15:00:00+00:00,2026-06-28 15:45:00+00:00,long,0.23201594999999997,0.22958094260474998,2243.076813127301,26.021479886035163,-5.720757949782087,hard_stop,trending,2,0.23411752510980102
2026-06-28 15:30:00+00:00,2026-06-28 17:00:00+00:00,long,0.2299149,0.22988500000000003,2238.69283709286,25.735441988546057,-0.3500083756478988,reversal_midline,trending,5,0.18397241762060684
2026-06-28 21:00:00+00:00,2026-06-28 21:30:00+00:00,short,0.23138425,0.23031509999999997,2222.9638853779943,25.717941569763664,2.120096592813862,reversal_midline,ranging,1,0.0013613718306220977
2026-06-28 23:15:00+00:00,2026-06-28 23:45:00+00:00,short,0.23418285000000003,0.23664294083925003,2205.451543475908,25.823946399404356,-5.6852070052935275,hard_stop,ranging,1,0.2405940486248213
2026-06-28 23:30:00+00:00,2026-06-29 00:00:00+00:00,short,0.23648170000000002,0.2347173,2159.971452263721,25.539686049139682,3.5312730681553113,reversal_midline,ranging,1,0.018462316534427554
2026-06-29 02:00:00+00:00,2026-06-29 02:30:00+00:00,long,0.2279139,0.2312843,2256.663564841587,25.716249702547447,7.346794917196864,reversal_midline,ranging,1,0.027545489766092005
2026-06-29 06:45:00+00:00,2026-06-29 07:15:00+00:00,short,0.2352823,0.23421704999999998,2217.216462811464,26.083589448407288,2.101644414985131,reversal_midline,ranging,1,0.03550628330307831
2026-06-29 11:30:00+00:00,2026-06-29 12:00:00+00:00,long,0.2297148,0.23078455,2280.1031251932,26.188671669156545,2.1503200258239796,reversal_midline,ranging,1,0.044820795177325075
2026-06-29 12:00:00+00:00,2026-06-29 12:30:00+00:00,short,0.23568210000000003,0.23381684999999996,2231.4963818166702,26.29618767044774,3.9003773241357655,reversal_midline,ranging,1,0.03546302413292914
2026-06-29 12:45:00+00:00,2026-06-29 13:15:00+00:00,long,0.22871429999999998,0.23098445,2316.5325943025455,26.49120653665453,4.9926496844722,reversal_midline,ranging,1,0.0
2026-06-29 13:15:00+00:00,2026-06-29 13:45:00+00:00,long,0.22881434999999997,0.22641294339674997,2337.3393339078725,26.74083902087814,-5.878907275163483,hard_stop,ranging,1,0.2722163186006437
2026-06-29 13:30:00+00:00,2026-06-29 14:00:00+00:00,long,0.2263131,0.22658665000000003,2337.195121017737,26.44689365711996,0.37471095385195496,reversal_midline,ranging,1,0.08069351707877273
2026-06-29 13:45:00+00:00,2026-06-29 14:30:00+00:00,long,0.22681335,0.22443294389175003,2333.692369061394,26.465629204812558,-5.818403078245679,hard_stop,ranging,2,0.36270792702457655
2026-06-29 14:15:00+00:00,2026-06-29 15:00:00+00:00,long,0.22581285,0.2262868,2318.2656833656965,26.174709050900276,0.836720244617013,reversal_midline,ranging,2,0.0808501376250307
2026-06-29 20:30:00+00:00,2026-06-29 21:00:00+00:00,long,0.22541265,0.2254872,2326.0935056777985,26.21654506313113,-0.08879853235072824,reversal_midline,ranging,1,0.04548546853958759
2026-06-29 20:45:00+00:00,2026-06-29 22:00:00+00:00,long,0.2257128,0.223343944164,2322.6068824199237,26.21210513651359,-5.762666439302287,hard_stop,ranging,4,0.2049329944956603
2026-06-29 21:45:00+00:00,2026-06-29 22:15:00+00:00,long,0.22361175,0.22378805,2318.659177306065,25.923971814548477,0.14943769991031236,reversal_midline,ranging,1,0.04577129779629248
2026-06-29 22:00:00+00:00,2026-06-29 22:45:00+00:00,long,0.22401195,0.22166094458475,2315.1839622434422,25.93144369954399,-5.700963717021568,hard_stop,ranging,2,0.29569404667920446
2026-06-29 22:30:00+00:00,2026-06-29 23:00:00+00:00,long,0.22161075,0.21928494517875,2314.544354341376,25.64639551369291,-5.6382965788564885,hard_stop,ranging,1,0.24464065935429433
2026-06-29 22:45:00+00:00,2026-06-29 23:15:00+00:00,long,0.21910949999999998,0.21929030000000002,2315.233313457434,25.364480684750085,0.16484472767991942,reversal_midline,ranging,1,0.0
2026-06-29 23:00:00+00:00,2026-06-29 23:30:00+00:00,long,0.2195097,0.21720594569850002,2311.763254301207,25.37272292113408,-5.578130336722059,hard_stop,ranging,1,0.21044172535427802
2026-06-29 23:15:00+00:00,2026-06-30 00:00:00+00:00,long,0.21800895,0.2180909,2302.0904787897907,25.09381640429798,-0.08744482050844352,reversal_midline,ranging,2,0.03751680836956639
2026-06-29 23:45:00+00:00,2026-06-30 00:30:00+00:00,long,0.2183091,0.21601794599550003,2298.5248130538357,25.089444163272557,-5.515852202921106,hard_stop,ranging,2,0.20238276828588633
2026-06-30 00:15:00+00:00,2026-06-30 01:00:00+00:00,long,0.21670829999999996,0.21443394639149999,2290.050870513636,24.8136515531265,-5.455219880167221,hard_stop,ranging,2,0.2314909027480686
2026-06-30 00:45:00+00:00,2026-06-30 02:15:00+00:00,long,0.21480734999999998,0.21255294686175,2284.9209358169674,24.54089055911814,-5.39525405071795,hard_stop,ranging,5,0.2520723802048645
2026-06-30 02:00:00+00:00,2026-06-30 02:30:00+00:00,long,0.2123061,0.2128935,2286.427743393359,24.27112785658224,1.1000006159893552,reversal_midline,ranging,1,0.047676444529856594
2026-06-30 06:15:00+00:00,2026-06-30 06:45:00+00:00,short,0.21699145,0.21680834999999998,2242.1277785259936,24.32612788738171,0.16737495077339776,reversal_midline,ranging,1,0.0007880494830553058
2026-06-30 06:30:00+00:00,2026-06-30 07:00:00+00:00,short,0.21659165000000002,0.21540764999999998,2247.039221957114,24.33449663492038,2.4178145960578226,reversal_midline,ranging,1,0.0007710361872179794
2026-06-30 07:45:00+00:00,2026-06-30 08:15:00+00:00,short,0.21699145,0.21560775,2254.0415638241293,24.45538736472327,2.875143167544216,reversal_midline,ranging,1,0.010005002501249246
2026-06-30 08:45:00+00:00,2026-06-30 09:30:00+00:00,short,0.21699145,0.21700845,2267.291593572049,24.59914452310048,-0.28454503831097794,reversal_midline,ranging,2,0.09295757966500494
2026-06-30 09:30:00+00:00,2026-06-30 10:00:00+00:00,short,0.217891,0.2175087,2256.625310011422,24.584917271184935,0.6170743602695262,reversal_midline,ranging,1,0.0467206080104281
2026-06-30 10:45:00+00:00,2026-06-30 12:15:00+00:00,short,0.22018985000000002,0.21040514999999999,2235.8679102781903,24.61577098919841,21.612774004068964,reversal_opposite,ranging,5,0.1280849230788768
2026-06-30 12:00:00+00:00,2026-06-30 12:30:00+00:00,long,0.21040514999999999,0.21049470000000003,2442.564708078852,25.696409689401857,-0.038287110202839064,reversal_midline,ranging,1,0.1905989468413661
2026-06-30 12:15:00+00:00,2026-06-30 13:00:00+00:00,long,0.21070529999999998,0.2084939478765,2438.903561883988,25.694495333891712,-5.648871205280112,hard_stop,ranging,2,0.38967221042849687
2026-06-30 12:45:00+00:00,2026-06-30 13:15:00+00:00,long,0.20680335,0.20879555000000002,2457.6054279224886,25.41205177362771,4.640697005387595,reversal_midline,ranging,1,0.009995002498750823
2026-07-01 04:45:00+00:00,2026-07-01 05:15:00+00:00,short,0.20479755000000002,0.20480235,2504.335293454153,25.644086623897085,-0.2684646808498315,reversal_midline,trending,1,0.05883371163375504
2026-07-01 05:00:00+00:00,2026-07-01 05:30:00+00:00,short,0.20459765,0.20460224999999999,2505.4699689712556,25.63066338985459,-0.26783467704626174,reversal_midline,trending,1,0.15663425264170946
2026-07-01 05:15:00+00:00,2026-07-01 06:00:00+00:00,short,0.20439775,0.20420205,2506.6099461468903,25.617271656002277,0.2344934857925216,reversal_midline,trending,2,0.02957468954526201
2026-07-01 11:45:00+00:00,2026-07-01 12:15:00+00:00,short,0.20139925000000003,0.2009004,2545.0935224725913,25.628996330291905,1.0136473453585129,reversal_midline,trending,1,0.029866049650131343
2026-07-01 13:15:00+00:00,2026-07-01 13:45:00+00:00,short,0.20119935000000003,0.20331294917175002,2552.660204673606,25.679678697559833,-5.653446106456499,hard_stop,trending,1,0.20881280183062034
2026-07-01 13:30:00+00:00,2026-07-01 14:00:00+00:00,short,0.20299845000000002,0.20513094871725002,2502.1872228321945,25.397006392237007,-5.591215084692097,hard_stop,trending,1,0.23660771794070098
2026-07-01 13:45:00+00:00,2026-07-01 14:15:00+00:00,short,0.2050974,0.20725194818700002,2449.318776152443,25.117445638002405,-5.529669078756478,hard_stop,trending,1,0.3220518641386959
2026-07-01 14:00:00+00:00,2026-07-01 14:30:00+00:00,short,0.20819585000000002,0.20730359999999998,2386.3071414790043,24.84096218406458,1.8813052207808343,reversal_midline,trending,1,0.17331277256486877
2026-07-01 23:45:00+00:00,2026-07-02 00:15:00+00:00,long,0.19569779999999998,0.19570210000000002,2548.31964846857,24.93502744510362,-0.2383952394061406,reversal_midline,ranging,1,0.06109419727763744
2026-07-02 00:00:00+00:00,2026-07-02 01:00:00+00:00,long,0.19589789999999999,0.19620185,2544.49973002603,24.923107683133313,0.5239762659369072,reversal_midline,ranging,3,0.12229840136111453
2026-07-02 01:45:00+00:00,2026-07-02 02:15:00+00:00,short,0.20219885,0.202101,2467.799049938232,24.94930649643016,-0.007958559393560702,reversal_midline,ranging,1,0.06935252104549394
2026-07-02 02:15:00+00:00,2026-07-02 02:45:00+00:00,short,0.20239875000000002,0.2009004,2465.322396354768,24.94890856846048,3.4453502058467294,reversal_midline,ranging,1,0.0001235185493962224
2026-07-02 03:15:00+00:00,2026-07-02 03:45:00+00:00,short,0.20239875000000002,0.20230109999999998,2482.344982738561,25.12117607875282,-0.008750172976136061,reversal_midline,ranging,1,0.05941242226051273
2026-07-02 03:45:00+00:00,2026-07-02 04:30:00+00:00,short,0.20369810000000002,0.202101,2466.467637165394,25.120738570104013,3.6889728764816843,reversal_midline,ranging,2,0.039460358245853325
2026-07-02 06:00:00+00:00,2026-07-02 06:30:00+00:00,long,0.1962981,0.19720135000000003,2578.2406670189976,25.305187213928097,2.075161811375064,reversal_midline,ranging,1,0.0813151018782144
2026-07-02 06:45:00+00:00,2026-07-02 07:30:00+00:00,long,0.19649819999999998,0.1967016,2586.1758840026882,25.40894530449685,0.2718072147175291,reversal_midline,ranging,2,0.060886053918050465
2026-07-02 13:30:00+00:00,2026-07-02 14:00:00+00:00,short,0.20619685000000001,0.20836294790925,2465.8510219950235,25.42253566523273,-5.596835418603507,hard_stop,ranging,1,0.2718906714627286
2026-07-02 13:45:00+00:00,2026-07-02 14:15:00+00:00,short,0.20869560000000004,0.21088794727800003,2409.5087672478526,25.142693894302553,-5.535227546132777,hard_stop,ranging,1,0.2687550671887626
2026-07-02 14:00:00+00:00,2026-07-02 14:30:00+00:00,short,0.20949520000000002,0.2067033,2373.890429661005,24.865932516995912,6.380662281573276,reversal_midline,ranging,1,0.12456609984381188
2026-07-02 22:00:00+00:00,2026-07-02 22:30:00+00:00,long,0.20550269999999998,0.20549720000000002,2451.0593419039824,25.184965631074576,-0.265327112484534,reversal_midline,ranging,1,0.04892393141306609
2026-07-02 22:15:00+00:00,2026-07-02 23:00:00+00:00,long,0.2057028,0.20569710000000002,2447.3851863416885,25.17169927545035,-0.26566360079268625,reversal_midline,ranging,2,0.13639094849462255
2026-07-02 22:45:00+00:00,2026-07-02 23:30:00+00:00,long,0.2059029,0.20729630000000002,2443.71653778657,25.15841609541072,3.152639194141803,reversal_midline,ranging,2,0.09741484942659874
2026-07-02 23:45:00+00:00,2026-07-03 00:30:00+00:00,long,0.2049024,0.20275194931200002,2471.0348004823577,25.31604805511781,-5.5656705076986865,hard_stop,ranging,2,0.3613818090954544
2026-07-03 00:15:00+00:00,2026-07-03 00:45:00+00:00,long,0.20350169999999998,0.20439775,2460.6934025350038,25.037764529732875,1.953975451963349,reversal_midline,ranging,1,0.06896256886305832
2026-07-03 01:30:00+00:00,2026-07-03 02:30:00+00:00,short,0.2120939,0.21432194641949998,2370.220294155659,25.135463302331043,-5.5336357130529565,hard_stop,ranging,3,0.321187926668329
2026-07-03 02:15:00+00:00,2026-07-03 03:15:00+00:00,short,0.21489250000000001,0.21300644999999999,2313.6015930456756,24.858781516678395,4.116071361468218,reversal_midline,ranging,3,0.112381772281487
2026-07-03 07:00:00+00:00,2026-07-03 07:30:00+00:00,long,0.21040514999999999,0.21099445000000003,2382.50680506174,25.06458508475181,1.1530144065604109,reversal_midline,ranging,1,0.029005944008497535
2026-07-03 08:00:00+00:00,2026-07-03 09:15:00+00:00,long,0.2097048,0.20979505,2395.9619241028176,25.12223580507983,-0.035040853291398194,reversal_midline,ranging,4,0.17212767661970496
2026-07-03 10:45:00+00:00,2026-07-03 11:30:00+00:00,short,0.21359315,0.21290639999999997,2352.180653959667,25.12048376241526,1.3645590664987728,reversal_midline,ranging,2,0.07555017564935934
2026-07-03 11:45:00+00:00,2026-07-03 12:15:00+00:00,short,0.21439275000000002,0.21310649999999998,2349.7727153311102,25.188711715740197,2.771263636726116,reversal_midline,ranging,1,0.047319697144608375
2026-07-03 13:30:00+00:00,2026-07-03 14:00:00+00:00,short,0.2156921,0.2179579455105,2348.465696942679,25.327274897576505,-5.575863520070564,hard_stop,ranging,1,0.2418169232901897
2026-07-03 15:30:00+00:00,2026-07-03 16:15:00+00:00,long,0.2105052,0.21099445000000003,2379.8444619489665,25.04848172157298,0.8885508357720241,reversal_midline,ranging,2,0.16201024962803676
2026-07-03 20:30:00+00:00,2026-07-03 21:00:00+00:00,short,0.21479255000000003,0.214107,2336.4785476369248,25.09290926336158,1.3512442189160423,reversal_midline,ranging,1,0.07518417189050433
2026-07-04 00:00:00+00:00,2026-07-04 00:30:00+00:00,short,0.21619185,0.216108,2327.605918012856,25.160471474307382,-0.056386166078647826,reversal_midline,ranging,1,0.09326438531332362
2026-07-04 01:15:00+00:00,2026-07-04 02:00:00+00:00,long,0.21060525,0.21119435,2389.0811996380385,25.157652166003448,1.1554793611130791,reversal_midline,ranging,2,0.09546295735742441
2026-07-04 06:00:00+00:00,2026-07-04 06:30:00+00:00,short,0.21759115,0.21620804999999998,2317.6885764020367,25.2154261340591,2.9542422074486314,reversal_midline,ranging,1,0.11111205579822374
2026-07-04 09:30:00+00:00,2026-07-04 10:00:00+00:00,long,0.21110549999999997,0.21149420000000002,2402.8874893767847,25.363138244431536,0.6801374840847744,reversal_midline,ranging,1,0.0005210664809740976
2026-07-04 14:45:00+00:00,2026-07-04 15:30:00+00:00,short,0.21829080000000003,0.22058394485400004,2326.9093446572897,25.397145118635777,-5.591245625659106,hard_stop,ranging,2,0.2573814379717291
2026-07-04 15:15:00+00:00,2026-07-04 15:45:00+00:00,short,0.22058965000000003,0.22290694427325,2277.3129054198885,25.11758283735282,-5.5296992835398315,hard_stop,ranging,1,0.3545361262416417
2026-07-04 15:30:00+00:00,2026-07-04 16:15:00+00:00,short,0.22258865000000003,0.22492694376825,2232.018377682404,24.841097873175826,-5.493706265371019,hard_stop,ranging,2,0.2975308938708207
2026-07-05 04:45:00+00:00,2026-07-05 05:15:00+00:00,long,0.22931459999999998,0.23158415,2142.594720083874,24.566412559907278,4.615846039905562,reversal_midline,trending,1,0.036159930505950094
2026-07-05 05:30:00+00:00,2026-07-05 06:00:00+00:00,long,0.22881434999999997,0.2310844,2167.4518981788124,24.797204861902554,4.671022076796473,reversal_midline,trending,1,0.018735713035478264
2026-07-05 06:15:00+00:00,2026-07-05 06:45:00+00:00,long,0.22781385,0.22938525,2197.4744701204404,25.030755965742376,3.2019405448442506,reversal_midline,trending,1,0.06266958747240485
2026-07-05 07:15:00+00:00,2026-07-05 07:45:00+00:00,long,0.22751369999999999,0.2290854,2214.4471293803044,25.19085299298459,3.227667911678887,reversal_midline,trending,1,0.018785681917175393
2026-07-05 09:30:00+00:00,2026-07-05 10:00:00+00:00,long,0.22681335,0.22788600000000003,2235.5153599705245,25.352236388568528,2.1438037055990606,reversal_midline,trending,1,0.08053758740391669
2026-07-05 10:00:00+00:00,2026-07-05 10:30:00+00:00,long,0.22471229999999998,0.22578705,2265.9575442775927,25.459426573848482,2.1801347705062097,reversal_midline,trending,1,0.0
2026-07-05 10:30:00+00:00,2026-07-05 11:45:00+00:00,long,0.22491239999999998,0.22488750000000002,2273.634829593548,25.568433312373795,-0.3122836870037272,reversal_midline,trending,4,0.07224145934150282
2026-07-06 00:15:00+00:00,2026-07-06 00:45:00+00:00,long,0.23721855,0.23778105000000002,2154.3693887365557,25.552819128023607,0.9560016316888315,reversal_midline,trending,1,0.07744335339710913
2026-07-06 01:15:00+00:00,2026-07-06 02:00:00+00:00,long,0.23711849999999998,0.2346299413425,2159.3101516421575,25.600619209608045,-5.628232771699727,hard_stop,trending,2,0.27990224297133914
2026-07-06 01:45:00+00:00,2026-07-06 02:15:00+00:00,long,0.23431709999999997,0.23185794203549998,2161.106259084212,25.31920757102306,-5.566365119450676,hard_stop,trending,1,0.231916492650342
2026-07-06 02:00:00+00:00,2026-07-06 02:30:00+00:00,long,0.23191589999999998,0.2334832,2159.480166306021,25.040889315050528,3.1332982331848047,reversal_midline,trending,1,0.018618818287145563
2026-07-06 02:45:00+00:00,2026-07-06 04:15:00+00:00,long,0.2315157,0.2320839,2176.746909752537,25.19755422670977,0.9593796506790648,reversal_midline,trending,5,0.14821457032935448
2026-07-06 05:15:00+00:00,2026-07-06 05:45:00+00:00,long,0.22761375,0.22878555,2218.27751699919,25.24552320924372,2.34627251792861,reversal_midline,trending,1,0.10664997171743916
2026-07-06 09:00:00+00:00,2026-07-06 10:00:00+00:00,long,0.22421204999999997,0.22438775000000002,2262.397300692818,25.362836835140154,0.14377546157902113,reversal_midline,ranging,3,0.1794774188095564
2026-07-06 15:45:00+00:00,2026-07-06 16:30:00+00:00,short,0.22788600000000003,0.22751369999999999,2226.55411988618,25.370025608219105,0.5754530792762482,reversal_midline,ranging,2,0.15920240822165066
2026-07-06 17:00:00+00:00,2026-07-06 17:30:00+00:00,short,0.22878555,0.22881434999999997,2220.314898574925,25.39879826218292,-0.3179490379679851,reversal_midline,ranging,1,0.04497224584332355
2026-07-06 18:15:00+00:00,2026-07-06 18:45:00+00:00,short,0.23088450000000002,0.23330994167250002,2198.753126371369,25.382900810284518,-5.5881097052086846,hard_stop,ranging,1,0.25255051768308284
2026-07-06 18:30:00+00:00,2026-07-06 19:15:00+00:00,short,0.23368310000000003,0.23613794096550003,2148.507557887077,25.103495325024085,-5.526597882129745,hard_stop,ranging,2,0.2838801778990398
2026-07-06 19:00:00+00:00,2026-07-06 19:30:00+00:00,short,0.23568210000000003,0.23301644999999999,2106.8350486454083,24.8271654309176,5.369217214324411,reversal_midline,ranging,1,0.04394903134348854
2026-07-06 23:15:00+00:00,2026-07-07 00:00:00+00:00,long,0.22901444999999998,0.2292853,2191.6194625827166,25.09562629163382,0.3173575932555438,reversal_midline,ranging,2,0.0798595896459794
2026-07-07 02:15:00+00:00,2026-07-07 02:45:00+00:00,long,0.2277138,0.22778605000000002,2205.5311686245277,25.111494171296595,-0.09180515218652491,reversal_midline,ranging,1,0.0890415951953708
2026-07-07 02:30:00+00:00,2026-07-07 03:00:00+00:00,long,0.22801394999999997,0.22562094359475,2202.2252510153235,25.106903913687265,-5.519690685836906,hard_stop,ranging,1,0.20296565188226018
2026-07-07 02:45:00+00:00,2026-07-07 03:45:00+00:00,long,0.22581285,0.22344294413925,2199.2476849209797,24.83091937939542,-5.459016169034629,hard_stop,ranging,3,0.2402741916591564
2026-07-07 03:30:00+00:00,2026-07-07 04:00:00+00:00,long,0.22361175,0.22126494468375002,2196.4828387545545,24.55796857094369,-5.423378586445691,hard_stop,ranging,1,0.2335968481083839
2026-07-07 03:45:00+00:00,2026-07-07 04:15:00+00:00,long,0.22201094999999998,0.22338825,2187.8920514165093,24.286799641621403,2.7697623800691966,reversal_midline,ranging,1,0.03702069650168095
2026-07-07 12:00:00+00:00,2026-07-07 12:30:00+00:00,short,0.23048470000000001,0.2297148,2119.471510310651,24.425287760624865,1.3879361834609063,reversal_midline,ranging,1,0.053391830347089005
2026-07-07 12:45:00+00:00,2026-07-07 13:15:00+00:00,short,0.23098445,0.2299149,2120.894680988085,24.49468456979791,2.024023161079345,reversal_midline,ranging,1,0.06195655162068109
2026-07-07 14:00:00+00:00,2026-07-07 14:45:00+00:00,long,0.22401195,0.22166094458475,2195.9440760059347,24.59588572785188,-5.4073446024510385,hard_stop,ranging,2,0.2867659515485662
2026-07-07 14:30:00+00:00,2026-07-07 15:45:00+00:00,long,0.22241114999999997,0.23178405000000002,2187.43696057768,24.325518497729323,20.254247045849393,reversal_opposite,ranging,4,0.001002647574097572
2026-07-07 20:30:00+00:00,2026-07-07 21:00:00+00:00,long,0.22621304999999997,0.22708640000000002,2240.209470675701,25.33823085002179,1.7026155109792152,reversal_midline,ranging,1,0.027677448316972116
2026-07-07 21:15:00+00:00,2026-07-07 22:15:00+00:00,long,0.22441214999999998,0.22205694448574997,2265.774079128136,25.42336162557075,-5.589263130561713,hard_stop,ranging,3,0.2684480318913182
2026-07-07 22:00:00+00:00,2026-07-07 22:45:00+00:00,long,0.22301144999999997,0.223888,2254.9423779848676,25.143898469042664,1.7246366142969243,reversal_midline,ranging,2,0.045867600071652734
2026-07-08 01:30:00+00:00,2026-07-08 02:15:00+00:00,long,0.22071029999999997,0.2183939454015,2286.266685311697,25.23013029975751,-5.546781701829116,hard_stop,ranging,2,0.3905843995499949
2026-07-08 02:00:00+00:00,2026-07-08 02:45:00+00:00,long,0.21650819999999998,0.214235946441,2305.020430142235,24.952791214666053,-5.485809390386045,hard_stop,ranging,2,0.26864571411151833
2026-07-08 06:45:00+00:00,2026-07-08 07:15:00+00:00,short,0.22558715000000001,0.22481235,2187.934972816204,24.678500745146753,1.4488508124908057,reversal_midline,ranging,1,0.010005002501250419
2026-07-08 07:00:00+00:00,2026-07-08 07:45:00+00:00,short,0.22458765000000003,0.22694694326325002,2204.123270871866,24.750943285771296,-5.448982660494325,hard_stop,ranging,2,0.3662133692569435
2026-07-08 07:30:00+00:00,2026-07-08 08:00:00+00:00,short,0.22688650000000002,0.2292699426825,2157.774407269412,24.478494152746578,-5.4137088128881,hard_stop,ranging,1,0.23919448711139532
2026-07-08 07:45:00+00:00,2026-07-08 08:15:00+00:00,short,0.22888550000000002,0.2312899421775,2115.2767398635715,24.207808712102175,-5.329410212686279,hard_stop,ranging,1,0.20224085842047396
2026-07-08 08:00:00+00:00,2026-07-08 08:30:00+00:00,short,0.23018485000000002,0.2237118,2080.183661215571,23.941338201467858,13.229085749428908,reversal_midline,ranging,1,0.010005002501248934
2026-07-08 17:00:00+00:00,2026-07-08 17:45:00+00:00,short,0.23628180000000001,0.23521755,2082.4957731775617,24.6027924889393,1.9708222757465124,reversal_midline,ranging,2,0.11157863195557098
2026-07-08 19:30:00+00:00,2026-07-08 20:00:00+00:00,short,0.2372813,0.2367183,2082.029523837456,24.701333602726628,0.9008319222817209,reversal_midline,ranging,1,0.026862630978505688
